age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
23,1605,身份证认证|手机认证,1384.4,115.0,0.17792,2,0次流标，0次撤标，0次失败,无,20844.00,无,19天18时33分,2017/3/9,62333746,7844.98,无,男,4000.00,9368.63,0.0,30,0,0,13%,2017/3/9,0.5,12,36,4233.55,6 ,0.00,7667.46,2017-08-01,,pdu0151365851,C,20
32,1000,身份证认证|手机认证,3454.3333333333335,240.0,0.20666666666666667,1,0次流标，0次撤标，0次失败,无,10363.00,无,14天13时15分,2017/2/15,62306670,7676.92,无,女,6800.00,7676.92,3.0,6,1,0,65%,2017/2/12,0.5,3,8,6411.540000000001,6 ,0.00,7676.92,2017-08-01,,pdu5272678540,C,20
39,4555,,0,0,0,10,,无,,无,2017/7/31,,62016696,,无,女,,,,,,,100%,2016/1/19,1,,,,12 ,,,2017-08-01,,pdu2751386648,C,20
22,7633,身份证认证|手机认证,2842.4,162.0,0.173,2,0次流标，0次撤标，0次失败,无,62682.00,无,14天13时27分,2016/6/19,62308020,17226.31,无,女,4684.00,22186.80,1.0,88,1,0,9%,2016/6/19,0.5,20,89,14471.880000000001,6 ,0.00,17226.31,2017-08-01,,pdu0556438145,C,20
22,925,身份证认证|手机认证,2000.0,270.0,0.2025,1,0次流标，0次撤标，0次失败,无,8000.00,无,19天08时19分,2017/3/1,62256085,5469.23,无,男,3654.00,6579.83,0.0,11,0,0,70%,2017/3/1,0.5,4,11,4019.0400000000004,12 ,0.00,5469.23,2017-08-01,,pdu8482127341,C,20
25,9500,,0,0,0,62,,无,,无,2017/8/1,,62218212,,无,男,,,,,,,100%,2017/5/11,1,,,,6 ,,,2017-08-01,,pdu7407514761,B,18
39,8179,身份证认证|手机认证|人行征信认证,2587.8888888888887,260.0,0.18444444444444447,16,1次流标，1次撤标，0次失败,无,23291.00,无,19天05时28分,2016/10/21,62212528,5790.33,无,女,6500.00,13510.73,0.0,46,0,0,22%,2016/9/11,0.5,9,46,3540.96,12 ,0.00,5790.33,2017-08-01,,pdu8603733734,C,20
29,4019,,0,0,0,20,,无,,无,2017/7/30,,61924220,,无,女,,,,,,,100%,2016/11/3,1,,,,12 ,,,2017-08-01,,pdu6368550747,C,20
31,9500,,0,0,0,19,,无,,无,2017/7/31,,62096540,,无,男,,,,,,,100%,2017/4/21,1,,,,6 ,,,2017-08-01,,pdu0778871122,D,22
28,3691,,0,0,0,43,,无,,无,2017/7/31,,62088944,,无,男,,,,,,,100%,2016/11/29,1,,,,6 ,,,2017-08-01,,pdu5512625117,C,20
44,6757,,0,0,0,29,,无,,无,2017/7/31,,62052487,,无,男,,,,,,,100%,2016/1/9,1,,,,12 ,,,2017-08-01,,pdu6131582782,C,20
33,2000,身份证认证|手机认证,982.6666666666666,120.0,0.19333333333333336,2,1次流标，0次撤标，0次失败,无,2948.00,无,19天10时42分,2017/4/27,62285004,1307.88,无,男,1250.00,1308.78,0.0,3,0,0,35%,2016/10/9,0.5,3,3,1162.61,6 ,0.00,1307.88,2017-08-01,,pdu4217540747,C,20
29,3671,,0,0,0,15,,无,,无,2017/8/1,,62289475,,无,女,,,,,,,100%,2016/7/13,1,,,,6 ,,,2017-08-01,,pdu7664701505,A,16
30,4250,,0,0,0,11,,无,,无,2017/7/31,,62087245,,无,男,,,,,,,100%,2015/2/1,1,,,,12 ,,,2017-08-01,,rong9925776,C,20
28,8609,,0,0,0,23,,无,,无,2017/7/31,,62096379,,无,女,,,,,,,100%,2016/10/24,1,,,,12 ,,,2017-08-01,,pdu4146744684,C,20
23,2556,,0,0,0,7,,无,,无,2017/7/31,,62045522,,无,男,,,,,,,100%,2017/3/26,1,,,,6 ,,,2017-08-01,,pdu0068235404,D,22
31,7085,,0,0,0,36,,无,,无,2017/7/31,,62052620,,无,女,,,,,,,100%,2016/8/25,1,,,,12 ,,,2017-08-01,,pdu4628758847,C,20
37,3000,,0,0,0,13,,无,,无,2017/8/1,,62237186,,无,女,,,,,,,100%,2016/8/24,1,,,,12 ,,,2017-08-01,,pdu2616061823,C,20
32,2632,学历认证|身份证认证|手机认证,1997.8,196.8,0.16698000000000002,7,0次流标，1次撤标，0次失败,上海市普陀区业余大学,28778.00,专科,19天07时41分,2016/8/21,62246927,14299.64,成人,女,8745.00,15039.61,3.0,58,1,0,41%,2016/8/20,0.5,13,59,8106.88,12 ,0.00,14299.64,2017-08-01,,pdu0410548223,C,20
27,1500,学历认证|身份证认证|手机认证,8000.0,360.0,0.22,5,0次流标，1次撤标，0次失败,杭州职业技术学院,8000.00,专科,14天08时49分,2017/5/27,62262529,7487.5,成人,男,8000.00,8985.00,0.0,2,0,0,60%,2017/5/26,0.5,1,2,4492.5,12 ,0.00,7487.50,2017-08-01,,pdu4212266838,C,20
23,1700,学历认证|身份证认证|手机认证,3892.375,262.5,0.205,4,0次流标，1次撤标，0次失败,正德职业技术学院,31139.00,专科,14天07时46分,2016/5/16,62248074,13886.23,普通全日制,男,7489.00,15726.58,2.0,35,6,0,50%,2016/5/13,0.5,8,41,7961.990000000002,12 ,0.00,13886.23,2017-08-01,,pdu2026763375,C,20
24,3515,,0,0,0,15,,无,,无,2017/7/31,,62014406,,无,男,,,,,,,100%,2016/1/22,1,,,,12 ,,,2017-08-01,,pdu3012764586,C,20
23,3000,身份证认证|手机认证,2838.25,315.0,0.17500000000000002,2,0次流标，1次撤标，0次失败,无,11353.00,无,14天16时53分,2016/9/23,62328610,9810.91,无,男,5479.00,9917.08,0.0,13,0,0,3%,2016/9/22,0.5,4,13,5863.4,12 ,0.00,9810.91,2017-08-01,,pdu5271000450,C,20
42,4900,身份证认证|手机认证,5280.0,240.0,0.26,3,0次流标，0次撤标，0次失败,无,15840.00,无,14天10时09分,2016/1/14,62278613,4260.52,无,女,6000.00,6475.64,1.0,18,2,0,14%,2016/1/14,0.5,3,20,3195.3900000000003,6 ,0.00,4260.52,2017-08-01,,pdu2058822303,C,20
29,3347,身份证认证|手机认证,3040.0,360.0,0.26,2,1次流标，0次撤标，0次失败,无,6080.00,无,14天09时56分,2016/6/6,62276715,4666.86,无,男,4580.00,5091.12,1.0,12,1,0,20%,2016/6/6,0.5,2,13,2545.5600000000004,6 ,0.00,4666.86,2017-08-01,,pdu8422700675,C,20
40,3000,,0,0,0,9,,无,,无,2017/7/31,,62095980,,无,男,,,,,,,100%,2015/10/22,1,,,,12 ,,,2017-08-01,,pdu15817455,C,20
23,6821,身份证认证|手机认证,3434.5555555555557,184.66666666666666,0.19664444444444446,5,2次流标，1次撤标，0次失败,无,30911.00,无,14天20时07分,2016/6/21,62337362,13752.58,无,男,6801.00,17861.68,0.0,36,0,0,4%,2016/1/12,0.5,9,37,13752.580000000002,12 ,0.00,13752.58,2017-08-01,,pdu8257806054,C,20
25,5000,,0,0,0,11,,无,,无,2017/7/31,,62106513,,无,男,,,,,,,100%,2015/11/24,1,,,,12 ,,,2017-08-01,,pdu4147002451,C,20
35,4069,学历认证|身份证认证|手机认证,1982.1,84.6,0.13940000000000002,7,1次流标，0次撤标，0次失败,河北农业大学,50612.00,专科,19天10时18分,2016/5/22,62280618,7587.09,普通,男,4500.00,12418.35,1.0,87,3,0,23%,2016/1/1,0.5,29,90,4644.87,6 ,0.00,7587.09,2017-08-01,,pdu0085437335,C,20
34,9200,,0,0,0,59,,无,,无,2017/7/31,,62050137,,无,男,,,,,,,100%,2017/2/15,1,,,,6 ,,,2017-08-01,,pdu7340745322,C,20
43,2067,身份证认证|手机认证,2876.0,308.57142857142856,0.24285714285714288,1,0次流标，0次撤标，0次失败,无,20132.00,无,14天08时41分,2016/6/12,62261228,13101.37,无,男,4000.00,13495.84,0.0,30,1,0,31%,2016/6/12,0.5,7,31,7546.859999999999,12 ,0.00,13101.37,2017-08-01,,pdu8706430427,C,20
22,10000,,0,0,0,12,,无,,无,2017/7/31,,62086635,,无,男,,,,,,,100%,2017/7/30,1,,,,12 ,,,2017-08-01,,pdu0827200878,D,22
24,3800,,0,0,0,11,,无,,无,2017/7/30,,61903120,,无,男,,,,,,,100%,2015/8/10,1,,,,6 ,,,2017-08-01,,pdu40546676,C,20
40,3755,,0,0,0,6,,无,,无,2017/7/31,,62073551,,无,女,,,,,,,100%,2016/9/26,1,,,,12 ,,,2017-08-01,,pdu7817377088,C,20
33,3739,,0,0,0,22,,无,,无,2017/7/31,,62051639,,无,男,,,,,,,100%,2016/7/17,1,,,,6 ,,,2017-08-01,,pdu2542514731,C,20
28,4110,,0,0,0,5,,无,,无,2017/7/31,,62019488,,无,男,,,,,,,100%,2015/11/8,1,,,,12 ,,,2017-08-01,,pdu82670171,C,20
39,6396,身份证认证|手机认证,5725.25,360.0,0.1925,7,0次流标，0次撤标，0次失败,无,22901.00,无,14天09时22分,2015/10/4,62269605,5307.61,无,男,8100.00,9098.44,0.0,30,0,0,13%,2015/10/4,0.5,4,30,3033.0,6 ,0.00,5307.61,2017-08-01,,rong0823871,C,20
25,3559,,0,0,0,19,,无,,无,2017/7/31,,62061751,,无,男,,,,,,,100%,2015/4/27,1,,,,12 ,,,2017-08-01,,pdu34830752,C,20
28,3832,,0,0,0,8,,无,,无,2017/8/1,,62284490,,无,男,,,,,,,100%,2016/1/10,1,,,,6 ,,,2017-08-01,,pdu5824130317,B,18
29,2000,身份证认证|手机认证,3625.0,360.0,0.1575,1,1次流标，0次撤标，0次失败,无,14500.00,无,19天05时34分,2016/5/25,62214382,12205.44,无,男,6000.00,12205.44,0.0,11,1,0,32%,2015/5/14,0.5,4,12,6102.72,12 ,0.00,12205.44,2017-08-01,,pdu78532221,C,20
37,3937,,0,0,0,7,,无,,无,2017/7/31,,62022315,,无,男,,,,,,,100%,2016/4/25,1,,,,6 ,,,2017-08-01,,pdu3655646735,C,20
24,4111,,0,0,0,51,,无,,无,2017/8/1,,62275255,,无,女,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-08-01,,pdu0352550854,A,16
25,6000,,0,0,0,7,,无,,无,2017/7/31,,62017627,,无,男,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-08-01,,pdu2842004276,C,20
26,1465,身份证认证|手机认证,4756.857142857143,360.0,0.19428571428571426,6,1次流标，0次撤标，0次失败,无,33298.00,无,19天10时42分,2016/3/20,62285052,16439.46,无,女,6662.00,19418.64,-1.0,46,0,0,62%,2015/12/20,0.5,7,46,11327.18,12 ,0.00,16439.46,2017-08-01,,pdu2245603314,C,20
32,5532,身份证认证|手机认证,2031.5,104.7,0.1564,4,0次流标，1次撤标，0次失败,无,40137.00,无,14天10时50分,2016/9/30,62286138,13098.79,无,女,8000.00,15783.39,-1.0,46,0,0,66%,2016/9/26,0.5,18,47,10208.01,6 ,0.00,13098.79,2017-08-01,,pdu2413001102,B,18
27,3008,身份证认证|手机认证,1986.7,216.0,0.20400000000000001,11,1次流标，0次撤标，0次失败,无,27140.00,无,19天06时45分,2016/9/1,62232722,10981.36,无,男,5500.00,13973.49,0.0,54,0,0,41%,2015/5/2,0.5,12,54,10981.36,6 ,0.00,10981.36,2017-08-01,,pdu43002437,C,20
30,4775,身份证认证|手机认证,3392.0,270.0,0.21200000000000002,2,0次流标，0次撤标，0次失败,无,16960.00,无,14天08时05分,2016/9/23,62252635,5984.78,无,男,7500.00,7943.52,-1.0,28,0,0,14%,2016/9/23,0.5,5,28,4004.7699999999995,12 ,0.00,5984.78,2017-08-01,,pdu0418151568,C,20
25,4300,学历认证|身份证认证|手机认证|人行征信认证,4604.2,360.0,0.236,2,4次流标，0次撤标，0次失败,广西电力职业技术学院,23021.00,专科,14天13时11分,2015/11/21,62305968,11457.18,普通,男,6000.00,13071.73,4.0,17,14,0,16%,2015/11/21,0.5,5,31,7684.769999999999,12 ,0.00,11467.47,2017-08-01,,pdu7632637374,C,20
21,2237,身份证认证|手机认证,2000.0,360.0,0.16,2,0次流标，1次撤标，0次失败,无,4000.00,无,14天09时05分,2017/5/9,62266277,1824.21,无,男,2000.00,4250.02,0.0,6,0,0,33%,2017/5/8,0.5,2,6,1216.14,12 ,0.00,1824.21,2017-08-01,,pdu2755855256,C,20
45,15000,,0,0,0,37,,无,,无,2017/7/31,,61968021,,无,女,,,,,,,100%,2016/5/20,1,,,,12 ,,,2017-08-01,,pdu6007567661,B,18
28,800,,0,0,0,6,,无,,无,2017/8/1,,62290284,,无,男,,,,,,,100%,2016/9/21,1,,,,6 ,,,2017-08-01,,pdu6811563870,C,20
22,7000,,0,0,0,39,,无,,无,2017/7/31,,62107807,,无,男,,,,,,,100%,2016/2/4,1,,,,12 ,,,2017-08-01,,pdu0068255401,C,20
28,1035,身份证认证|手机认证,2807.4,306.0,0.194,1,0次流标，0次撤标，0次失败,无,14037.00,无,19天14时19分,2017/3/9,62313903,6345.1,无,男,4800.00,7614.12,0.0,11,0,0,62%,2017/3/9,0.5,5,11,3172.55,12 ,0.00,6345.10,2017-08-01,,pdu6427804231,C,20
23,5000,,0,0,0,15,,无,,无,2017/7/31,,61884694,,无,男,,,,,,,100%,2016/9/13,1,,,,6 ,,,2017-08-01,,pdu4678087516,C,20
27,9000,,0,0,0,38,,无,,无,2017/7/31,,62058987,,无,男,,,,,,,100%,2016/1/21,1,,,,6 ,,,2017-08-01,,pdu1417226350,C,20
27,3291,身份证认证|手机认证,4423.125,225.0,0.2075,7,0次流标，0次撤标，0次失败,无,35385.00,无,19天08时54分,2016/10/6,62263809,9779.3,无,女,11080.00,11165.65,0.0,40,0,0,32%,2016/10/5,0.5,8,40,9779.3,6 ,0.00,9779.30,2017-08-01,,pdu3824327832,C,20
48,5114,身份证认证|手机认证,3224.3333333333335,210.0,0.19416666666666668,1,1次流标，1次撤标，0次失败,无,19346.00,无,14天10时03分,2016/6/27,62277851,10365.15,无,女,5547.00,12718.38,1.0,16,3,0,12%,2016/6/24,0.5,6,19,7887.72,12 ,0.00,10365.15,2017-08-01,,pdu5628268434,C,20
36,3314,身份证认证|手机认证,5500.0,360.0,0.12,4,0次流标，1次撤标，0次失败,无,5500.00,无,14天07时29分,2017/4/25,62243694,4851.63,无,女,5500.00,6468.84,0.0,3,0,0,24%,2017/4/25,0.5,1,3,3234.4200000000005,6 ,0.00,4851.63,2017-08-01,,pdu5820144211,C,20
38,2826,,0,0,0,10,,无,,无,2017/7/31,,61985761,,无,女,,,,,,,100%,2016/4/24,1,,,,6 ,,,2017-08-01,,pdu7514256853,C,20
27,5310,身份证认证|手机认证,0,0,0,4,9次流标，0次撤标，0次失败,无,0.00,无,19天12时37分,,62301984,,无,女,0.00,0.00,,0,0,0,19%,2015/4/25,0.5,0,0,,6 ,0.00,0.00,2017-08-01,,rong0075034,C,20
23,2398,身份证认证|手机认证,1612.6666666666667,210.0,0.18000000000000002,1,1次流标，0次撤标，0次失败,无,4838.00,无,19天07时13分,2016/6/24,62239560,3997.4,无,男,3500.00,4469.30,,5,1,0,27%,2015/10/12,0.5,3,6,2542.7599999999998,12 ,0.00,3997.40,2017-08-01,,pdu75130565,C,20
28,4020,,0,0,0,8,,无,,无,2017/7/31,,62096433,,无,男,,,,,,,100%,2016/11/21,1,,,,12 ,,,2017-08-01,,pdu4481100401,C,20
39,5221,,0,0,0,13,,无,,无,2017/7/31,,62005858,,无,男,,,,,,,100%,2016/5/16,1,,,,6 ,,,2017-08-01,,pdu0548838528,C,20
29,2122,,0,0,0,7,,无,,无,2017/7/31,,62006185,,无,男,,,,,,,100%,2015/8/3,1,,,,6 ,,,2017-08-01,,pdu74457438,C,20
27,4167,,0,0,0,14,,无,,无,2017/7/31,,62025360,,无,女,,,,,,,100%,2016/8/24,1,,,,12 ,,,2017-08-01,,pdu4376358515,C,20
26,5000,,0,0,0,21,,无,,无,2017/7/31,,62075131,,无,女,,,,,,,100%,2017/6/9,1,,,,6 ,,,2017-08-01,,pdu5342548641,C,20
23,10000,,0,0,0,38,,无,,无,2017/7/31,,62049254,,无,女,,,,,,,100%,2015/11/3,1,,,,12 ,,,2017-08-01,,pdu86311350,C,20
28,2000,,0,0,0,4,,无,,无,2017/7/31,,62039921,,无,男,,,,,,,100%,2016/5/2,1,,,,12 ,,,2017-08-01,,pdu7460807225,C,20
30,7648,学历认证|身份证认证|手机认证,2751.6666666666665,330.0,0.18333333333333332,26,0次流标，0次撤标，0次失败,山东大学,16510.00,专科,19天07时07分,2016/9/18,62238215,8402.53,成人,女,7000.00,11287.10,3.0,27,4,0,64%,2016/9/18,0.5,6,31,4856.06,12 ,0.00,8402.53,2017-08-01,,pdu7478842524,B,18
48,2590,身份证认证|手机认证,3954.5,195.0,0.19999999999999998,2,0次流标，0次撤标，0次失败,无,23727.00,无,14天12时01分,2016/5/14,62297282,7434.73,无,男,6000.00,10642.59,0.0,24,1,0,27%,2016/5/14,0.5,6,25,5545.9,6 ,0.00,7434.73,2017-08-01,,pdu1812347406,C,20
30,5300,,0,0,0,39,,无,,无,2017/8/1,,62255593,,无,男,,,,,,,100%,2013/3/18,1,,,,6 ,,,2017-08-01,,z1852521900,C,20
29,6000,,0,0,0,20,,无,,无,2017/7/31,,62082575,,无,女,,,,,,,100%,2015/11/8,1,,,,6 ,,,2017-08-01,,pdu50878714,B,18
22,3348,,0,0,0,8,,无,,无,2017/7/31,,62047367,,无,男,,,,,,,100%,2015/6/26,1,,,,12 ,,,2017-08-01,,rong6585134,D,22
28,5751,,0,0,0,11,,无,,无,2017/7/31,,62090280,,无,女,,,,,,,100%,2016/7/29,1,,,,12 ,,,2017-08-01,,pdu4238266714,C,20
49,5850,身份证认证|手机认证|人行征信认证,4902.875,247.5,0.20125,2,0次流标，0次撤标，0次失败,无,39223.00,无,14天10时50分,2016/1/6,62286176,9733.96,无,男,7592.00,14142.01,1.0,48,3,0,13%,2016/1/6,0.5,8,51,7586.259999999999,6 ,0.00,9733.96,2017-08-01,,pdu7435514245,C,20
31,7382,,0,0,0,13,,无,,无,2017/7/31,,62024431,,无,男,,,,,,,100%,2015/6/27,1,,,,12 ,,,2017-08-01,,pdu21535134,C,20
28,7000,身份证认证|手机认证,4740.0,216.0,0.18,5,0次流标，0次撤标，0次失败,无,23700.00,无,19天08时12分,2016/5/13,62254217,11261.84,无,女,6000.00,14343.58,0.0,22,0,0,54%,2016/5/12,0.5,5,22,8180.1,6 ,0.00,11261.84,2017-08-01,,pdu5726445031,B,18
28,3329,,0,0,0,9,,无,,无,2017/7/31,,62090437,,无,男,,,,,,,100%,2017/1/16,1,,,,6 ,,,2017-08-01,,pdu0627252357,C,20
30,5059,身份证认证|手机认证,3709.5,315.0,0.195,1,0次流标，0次撤标，0次失败,无,14838.00,无,14天13时07分,2015/10/27,62305678,6985.92,无,男,4500.00,9454.95,0.0,23,2,0,12%,2015/10/27,0.5,4,25,4938.06,12 ,0.00,6985.92,2017-08-01,,pdu41537586,C,20
31,3200,,0,0,0,14,,无,,无,2017/7/31,,62092231,,无,女,,,,,,,100%,2016/6/15,1,,,,12 ,,,2017-08-01,,pdu5282148145,C,20
25,3820,,0,0,0,9,,无,,无,2017/8/1,,62239226,,无,男,,,,,,,100%,2015/11/6,1,,,,12 ,,,2017-08-01,,pdu86405258,B,18
42,3754,身份证认证|手机认证,1783.0,180.0,0.16666666666666666,22,0次流标，0次撤标，0次失败,无,5349.00,无,12天07时44分,2016/10/4,61875732,2456.2,无,女,2439.00,5016.02,0.0,11,1,0,33%,2016/10/4,0.5,3,12,828.65,12 ,0.00,2456.20,2017-08-01,,pdu7767425857,E,22
28,2000,身份证认证|手机认证,1882.6,324.0,0.21000000000000002,1,0次流标，0次撤标，0次失败,无,9413.00,无,19天09时35分,2017/1/29,62272453,7516.47,无,男,3000.00,7516.47,-3.0,10,0,0,32%,2017/1/3,0.5,5,10,4215.179999999999,12 ,0.00,7516.47,2017-08-01,,pdu4168776863,C,20
37,5400,,0,0,0,20,,无,,无,2017/7/31,,62013134,,无,男,,,,,,,100%,2016/7/31,1,,,,6 ,,,2017-08-01,,pdu4580225466,C,20
25,2499,,0,0,0,6,,无,,无,2017/7/31,,61900613,,无,男,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-08-01,,pdu6653576001,C,20
31,2376,身份证认证|手机认证|人行征信认证,2000.0,360.0,0.12,3,0次流标，0次撤标，0次失败,无,2000.00,无,14天07时34分,2017/5/29,62245284,2026.9,无,女,2000.00,2432.28,0.0,2,0,0,33%,2017/5/29,0.5,1,2,1216.14,12 ,0.00,2026.90,2017-08-01,,pdu3612834171,C,20
41,2235,身份证认证|手机认证,3367.1,360.0,0.19199999999999998,5,0次流标，0次撤标，0次失败,无,58591.00,无,14天11时25分,2015/11/19,62292110,21426.35,无,女,5943.00,24022.25,-1.0,114,0,0,42%,2015/11/19,0.5,18,114,15039.719999999998,12 ,0.00,21426.35,2017-08-01,,pdu4441388881,C,20
24,916,,0,0,0,4,,无,,无,2017/8/1,,62321147,,无,女,,,,,,,100%,2017/5/26,1,,,,6 ,,,2017-08-01,,pdu0308502552,C,20
41,4130,,0,0,0,15,,无,,无,2017/7/31,,61930600,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-08-01,,pdu7524508712,C,20
30,3887,,0,0,0,15,,无,,无,2017/7/31,,62069801,,无,男,,,,,,,100%,2015/12/30,1,,,,6 ,,,2017-08-01,,pdu1526640601,B,18
23,1928,,0,0,0,12,,无,,无,2017/7/31,,61851096,,无,男,,,,,,,100%,2016/12/16,1,,,,6 ,,,2017-08-01,,pdu5205386348,C,20
23,607,,0,0,0,1,,无,,无,2017/7/31,,62120687,,无,男,,,,,,,100%,2016/1/22,1,,,,6 ,,,2017-08-01,,pdu8103330660,C,20
27,2251,,0,0,0,7,,无,,无,2017/7/31,,61974908,,无,男,,,,,,,100%,2016/8/29,1,,,,12 ,,,2017-08-01,,pdu3642615070,C,20
34,4669,,0,0,0,34,,无,,无,2017/7/30,,61920160,,无,男,,,,,,,100%,2016/1/8,1,,,,6 ,,,2017-08-01,,pdu1382430566,C,20
29,1100,身份证认证|手机认证,2100.0,90.0,0.1,1,0次流标，1次撤标，0次失败,无,2100.00,无,14天09时06分,2017/5/17,62266569,802.69,无,男,2100.00,2408.07,4.0,1,1,0,59%,2017/5/12,0.5,1,2,,6 ,0.00,802.69,2017-08-01,,pdu2685743650,C,20
28,5529,,0,0,0,27,,无,,无,2017/7/31,,61952821,,无,女,,,,,,,100%,2017/1/12,1,,,,12 ,,,2017-08-01,,pdu8323737266,C,20
39,3776,,0,0,0,44,,无,,无,2017/7/31,,61960479,,无,男,,,,,,,100%,2016/5/24,1,,,,6 ,,,2017-08-01,,pdu4364124401,C,20
23,3324,学历认证|学籍认证|身份证认证|手机认证|人行征信认证,2756.625,330.0,0.18,7,1次流标，0次撤标，0次失败,云南农业大学,22053.00,本科,14天13时31分,2016/8/30,62308585,10338.64,普通,男,5000.00,14044.60,4.0,34,8,0,35%,2015/12/15,0.5,8,42,6817.26,12 ,0.00,10338.64,2017-08-01,,pdu6322483457,C,20
23,14577,,0,0,0,67,,无,,无,2017/7/31,,61982799,,无,女,,,,,,,100%,2017/7/29,1,,,,12 ,,,2017-08-01,,pdu7113747601,B,18
29,15864,,0,0,0,66,,无,,无,2017/8/1,,62225413,,无,男,,,,,,,100%,2016/2/20,1,,,,12 ,,,2017-08-01,,pdu4471272827,C,20
22,1668,,0,0,0,3,,无,,无,2017/7/31,,62115136,,无,男,,,,,,,100%,2016/10/8,1,,,,6 ,,,2017-08-01,,pdu7641208316,C,20
35,825,,0,0,0,5,,无,,无,2017/8/1,,62308898,,无,男,,,,,,,100%,2014/5/14,1,,,,6 ,,,2017-08-01,,wangxiaobo886,C,20
30,20000,,0,0,0,175,,无,,无,2017/7/31,,62106579,,无,女,,,,,,,100%,2016/9/5,1,,,,12 ,,,2017-08-01,,pdu0675027520,B,18
29,1882,,0,0,0,15,,无,,无,2017/7/30,,61845912,,无,男,,,,,,,100%,2017/3/20,1,,,,12 ,,,2017-08-01,,pdu6646670612,C,20
23,12000,学历认证|身份证认证|手机认证,0,0,0,37,0次流标，0次撤标，0次失败,沧州医学高等专科学校,0.00,专科,18天22时33分,,62130098,,普通,女,0.00,0.00,,0,0,0,56%,2017/7/31,0.5,0,0,,12 ,0.00,0.00,2017-08-01,,pdu8147084264,C,20
33,5250,,0,0,0,43,,无,,无,2017/8/1,,62327678,,无,男,,,,,,,100%,2017/4/23,1,,,,6 ,,,2017-08-01,,pdu8014326008,D,22
23,1159,身份证认证|手机认证,1728.7142857142858,205.71428571428572,0.1985714285714286,1,0次流标，1次撤标，0次失败,无,12101.00,无,19天05时56分,2016/8/20,62220394,8351.64,无,男,3082.00,9654.56,2.0,13,6,0,56%,2016/8/19,0.5,7,19,6387.8099999999995,6 ,0.00,8351.64,2017-08-01,,pdu7148885205,C,20
22,6100,身份证认证|手机认证,4400.0,300.0,0.17333333333333334,0,0次流标，1次撤标，0次失败,无,13200.00,无,2017/7/22,2017/1/15,60313974,13091.7,无,女,10000.00,13091.70,0.0,8,0,0,11%,2017/1/4,0,3,8,7145.550000000001,12 ,0.00,13091.70,2017-08-01,,pdu7601722322,C,20
23,20000,,0,0,0,45,,无,,无,2017/7/31,,62007147,,无,女,,,,,,,100%,2017/7/29,1,,,,12 ,,,2017-08-01,,pdu3034538366,D,22
28,4214,,0,0,0,31,,无,,无,2017/7/31,,62111622,,无,女,,,,,,,100%,2016/9/20,1,,,,6 ,,,2017-08-01,,pdu3326626725,C,20
24,4385,,0,0,0,23,,无,,无,2017/8/1,,62287421,,无,男,,,,,,,100%,2017/5/27,1,,,,6 ,,,2017-08-01,,pdu4283038250,B,18
27,2314,身份证认证|手机认证,2938.2,288.0,0.186,1,0次流标，0次撤标，0次失败,无,14691.00,无,19天09时20分,2017/1/29,62269459,8497.97,无,男,5500.00,8868.50,0.0,8,0,0,28%,2017/1/12,0.5,5,8,5376.71,12 ,0.00,8497.97,2017-08-01,,pdu6627042366,C,20
35,868,身份证认证|手机认证,2800.0,360.0,0.12,2,0次流标，1次撤标，0次失败,无,2800.00,无,14天10时08分,2017/4/28,62278637,2553.93,无,男,2800.00,3405.24,2.0,2,1,0,80%,2017/4/22,0.5,1,3,1702.62,12 ,0.00,2553.93,2017-08-01,,pdu1202875287,C,20
22,2117,身份证认证|手机认证,1307.75,180.0,0.1825,1,0次流标，0次撤标，0次失败,无,5231.00,无,19天10时43分,2016/12/20,62285292,1439.49,无,男,1500.00,1668.48,-3.0,10,0,0,30%,2016/12/16,0.5,4,10,1045.68,6 ,0.00,1439.49,2017-08-01,,pdu3452546182,C,20
46,3341,,0,0,0,6,,无,,无,2017/7/31,,62022995,,无,男,,,,,,,100%,2015/12/23,1,,,,12 ,,,2017-08-01,,pdu8731883801,C,20
23,20000,,0,0,0,74,,无,,无,2017/7/31,,61771748,,无,女,,,,,,,100%,2017/5/25,1,,,,12 ,,,2017-08-01,,pdu1437122571,B,18
23,10000,,0,0,0,107,,无,,无,2017/7/31,,62048965,,无,男,,,,,,,100%,2015/5/23,1,,,,12 ,,,2017-08-01,,pdu15772865,B,18
44,1016,身份证认证|手机认证,2094.25,270.0,0.18000000000000002,1,1次流标，1次撤标，0次失败,无,8377.00,无,14天13时18分,2017/2/22,62307294,6531.89,无,女,4161.00,7798.41,0.0,12,0,0,63%,2016/10/1,0.5,4,12,4831.22,6 ,0.00,6531.89,2017-08-01,,pdu4646166125,C,20
