age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
27,887,身份证认证|手机认证,5600.0,360.0,0.12,0,0次流标，0次撤标，0次失败,无,5600.00,无,14天09时19分,2017/6/12,64803453,5488.8,无,男,5600.00,6037.68,0.0,2,0,0,0%,2017/6/12,0.5,1,2,3293.28,6 ,0.00,5488.80,2017-08-13,,pdu8138528043,C,20
22,1795,,0,0,0,31,,无,,无,2017/8/12,,64652386,,无,女,,,,,,,100%,2016/4/13,1,,,,6 ,,,2017-08-13,,pdu4672770104,B,18
24,3455,,0,0,0,2,,无,,无,2017/8/12,,64608627,,无,男,,,,,,,100%,2017/3/8,1,,,,6 ,,,2017-08-13,,pdu2660064516,C,20
32,2582,身份证认证|手机认证,4739.666666666667,180.0,0.16333333333333333,2,1次流标，0次撤标，0次失败,无,14219.00,无,19天11时22分,2017/2/9,64821451,7764.75,无,女,5000.00,9432.00,0.0,9,0,0,2%,2016/1/19,0.5,3,9,6887.13,6 ,0.00,7764.75,2017-08-13,,pdu1515403807,B,18
40,2400,,0,0,0,43,,无,,无,2017/8/12,,64570902,,无,女,,,,,,,100%,2016/3/7,1,,,,12 ,,,2017-08-13,,pdu6003687436,C,20
38,4256,,0,0,0,11,,无,,无,2017/8/12,,64610965,,无,男,,,,,,,100%,2017/3/19,1,,,,6 ,,,2017-08-13,,pdu6365721214,B,18
23,13505,身份证认证|手机认证,3762.1666666666665,255.0,0.17,0,0次流标，1次撤标，0次失败,无,22573.00,无,2017/7/24,2015/12/5,60668167,14857.56,无,男,13505.00,14857.56,-6.0,39,0,0,44%,2015/9/7,0,6,39,7428.780000000001,12 ,0.00,14857.56,2017-08-13,,pdu10643175,B,18
27,5024,身份证认证|手机认证,2587.6666666666665,300.0,0.20166666666666666,0,0次流标，0次撤标，0次失败,无,7763.00,无,14天12时20分,2016/6/13,64828502,6259.75,无,男,3500.00,7580.83,0.0,10,1,0,0%,2016/6/13,0.5,3,11,3963.24,12 ,0.00,6259.75,2017-08-13,,pdu2738124662,C,20
36,3379,身份证认证|手机认证,4500.0,360.0,0.22,0,0次流标，0次撤标，0次失败,无,13500.00,无,14天12时31分,2016/7/5,64830015,9035.3,无,女,5036.00,9035.30,0.0,11,2,0,0%,2016/4/6,0.5,3,13,4753.320000000001,12 ,0.00,9035.30,2017-08-13,,pdu8366643446,C,20
27,4923,,0,0,0,24,,无,,无,2017/8/12,,64606799,,无,女,,,,,,,100%,2016/9/8,1,,,,12 ,,,2017-08-13,,pdu7361268258,C,20
27,10233,,0,0,0,37,,无,,无,2017/8/13,,64740619,,无,男,,,,,,,100%,2015/11/29,1,,,,12 ,,,2017-08-13,,pdu2877314030,C,20
29,4300,身份证认证|手机认证,3225.0,315.0,0.20500000000000002,3,0次流标，0次撤标，0次失败,无,12900.00,无,14天06时58分,2016/10/22,64778240,9965.02,无,女,4500.00,10659.77,0.0,15,0,0,4%,2016/10/22,0.5,4,15,7265.539999999999,12 ,0.00,9965.02,2017-08-13,,pdu5352323686,C,20
55,1861,,0,0,0,8,,无,,无,2017/8/12,,64616123,,无,男,,,,,,,100%,2016/7/23,1,,,,6 ,,,2017-08-13,,pdu8314606082,C,20
26,5000,学籍认证|身份证认证|手机认证,5928.571428571428,291.42857142857144,0.18857142857142856,4,1次流标，0次撤标，0次失败,无,41500.00,无,14天07时12分,2016/3/3,64781222,17431.66,无,女,10000.00,20038.30,-1.0,44,0,0,4%,2016/2/19,0.5,7,45,11701.689999999999,12 ,0.00,17431.66,2017-08-13,,pdu3856477684,C,20
27,10100,身份证认证|手机认证,3308.75,202.5,0.1975,11,0次流标，0次撤标，0次失败,无,13235.00,无,18天01时27分,2017/2/9,64503957,0.0,无,女,7100.00,7519.80,0.0,11,0,0,59%,2017/1/20,0.5,4,11,,12 ,0.00,0.00,2017-08-13,,pdu1384683232,B,18
20,4750,身份证认证|手机认证,1400.0,35.0,0.12480000000000001,0,1次流标，2次撤标，0次失败,无,1400.00,无,2017/8/6,2017/8/6,63271218,1400,无,男,1400.00,1400.00,,1,0,0,5%,2017/6/7,0,1,1,1400.0,12 ,0.00,1400.00,2017-08-13,,pdu5758407403,AA,12
36,3500,,0,0,0,10,,无,,无,2017/8/12,,63846720,,无,女,,,,,,,100%,2016/12/31,1,,,,6 ,,,2017-08-13,,pdu1303112633,B,18
24,3000,身份证认证|手机认证,0,0,0,0,1次流标，2次撤标，0次失败,无,0.00,无,2017/8/6,,62899411,,无,男,0.00,0.00,,0,0,0,6%,2015/10/14,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu37676734,AA,10
19,1000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/5,,63147111,,无,男,0.00,0.00,,0,0,0,5%,2017/3/30,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu0882602550,AA,10
21,5000,,0,0,0,68,,无,,无,2017/8/11,,64411194,,无,女,,,,,,,100%,2017/8/9,1,,,,12 ,,,2017-08-13,,pdu2401064250,D,22
27,2862,,0,0,0,4,,无,,无,2017/8/12,,64663058,,无,女,,,,,,,100%,2016/6/26,1,,,,12 ,,,2017-08-13,,pdu7833365253,B,18
30,3000,身份证认证|手机认证,3989.75,270.0,0.21,0,1次流标，0次撤标，0次失败,无,15959.00,无,14天09时52分,2016/8/3,64808904,6798.99,无,女,6000.00,7417.08,7.0,14,7,0,0%,2016/8/3,0.5,4,24,3708.5400000000004,6 ,0.00,6798.99,2017-08-13,,pdu7223044435,C,20
23,2324,,0,0,0,12,,无,,无,2017/8/13,,64833630,,无,男,,,,,,,100%,2016/4/18,1,,,,12 ,,,2017-08-13,,pdu1470566612,D,22
37,15000,,0,0,0,126,,无,,无,2017/8/13,,64710996,,无,女,,,,,,,100%,2017/8/12,1,,,,12 ,,,2017-08-13,,pdu6801458587,D,22
21,1700,,0,0,0,3,,无,,无,2017/8/12,,64633200,,无,女,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-08-13,,pdu3414880777,C,20
28,4308,,0,0,0,45,,无,,无,2017/8/12,,64517331,,无,男,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-08-13,,pdu0237117504,B,18
33,1500,身份证认证|手机认证,2965.6666666666665,313.3333333333333,0.21000000000000002,0,1次流标，0次撤标，0次失败,无,26691.00,无,14天14时28分,2015/11/26,64842235,13336.75,无,男,4800.00,14492.89,,50,2,0,0%,2015/11/26,0.5,9,53,9834.449999999999,6 ,0.00,13336.75,2017-08-13,,pdu5446433242,C,20
30,6000,学历认证|身份证认证|手机认证,4926.5,270.0,0.27,21,6次流标，1次撤标，0次失败,炮兵学院南京分院,9853.00,本科,14天19时16分,2016/2/24,64859069,0.0,成人,男,6000.00,6480.62,4.0,3,14,0,39%,2016/2/24,0.5,2,17,,6 ,0.00,0.00,2017-08-13,,pdu0768563021,D,22
22,5500,,0,0,0,30,,无,,无,2017/8/13,,64717464,,无,女,,,,,,,100%,2016/12/18,1,,,,6 ,,,2017-08-13,,pdu2012810177,B,18
42,3000,,0,0,0,33,,无,,无,2017/8/13,,64852411,,无,女,,,,,,,100%,2016/7/22,1,,,,12 ,,,2017-08-13,,pdu5532625062,D,22
27,3150,,0,0,0,14,,无,,无,2017/8/12,,64653509,,无,男,,,,,,,100%,2015/6/11,1,,,,12 ,,,2017-08-13,,pdu55100158,C,20
19,1800,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/3,,62761717,,无,女,0.00,0.00,,0,0,0,0%,2017/7/31,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu2766431284,AA,10
49,12800,,0,0,0,62,,无,,无,2017/8/12,,64624263,,无,男,,,,,,,100%,2016/9/3,1,,,,6 ,,,2017-08-13,,pdu7534208438,C,20
23,8663,,0,0,0,90,,无,,无,2017/8/11,,64357473,,无,女,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-08-13,,pdu2318128261,A,16
26,5500,身份证认证|手机认证,0,0,0,0,2次流标，1次撤标，0次失败,无,0.00,无,2017/8/3,,62679132,,无,男,0.00,0.00,,0,0,0,7%,2016/6/17,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu1804618371,AA,10
23,5474,身份证认证|手机认证|人行征信认证,2158.9,270.0,0.202,9,1次流标，1次撤标，0次失败,无,24589.00,无,14天05时23分,2016/6/30,64758593,13625.25,无,女,5000.00,15642.84,0.0,36,2,0,74%,2015/10/23,0.5,11,38,10379.37,12 ,0.00,13625.25,2017-08-13,,pdu61052484,C,20
28,2088,学历认证|身份证认证|手机认证,2650.0,360.0,0.245,3,3次流标，0次撤标，5次失败,黑龙江科技学院,10600.00,专科,14天06时55分,2015/11/5,64777673,5700.09,成人,男,5000.00,5700.09,0.0,7,7,1,7%,2015/7/4,0.5,4,15,3221.5799999999995,12 ,0.00,5700.09,2017-08-13,,pdu06200472,C,20
49,1500,身份证认证|手机认证,2950.0,270.0,0.16,4,0次流标，0次撤标，0次失败,无,5900.00,无,14天20时17分,2017/1/9,64861010,3415.52,无,男,4900.00,5655.36,0.0,7,0,0,12%,2017/1/9,0.5,2,7,3239.0,6 ,0.00,3415.52,2017-08-13,,pdu1728584217,C,20
32,2545,身份证认证|手机认证,2802.6,216.0,0.185,3,0次流标，0次撤标，0次失败,无,14013.00,无,14天15时00分,2016/7/5,64845279,8556.44,无,男,5160.00,9189.96,1.0,15,2,0,26%,2016/7/5,0.5,5,17,7216.84,6 ,0.00,8556.44,2017-08-13,,pdu7584080685,D,22
41,6800,身份证认证|手机认证,0,0,0,2,0次流标，1次撤标，0次失败,无,0.00,无,9天07时03分,,64779068,,无,男,0.00,0.00,,0,0,0,57%,2017/3/27,0.5,0,0,,12 ,0.00,0.00,2017-08-13,,pdu6357061205,B,18
29,1217,,0,0,0,4,,无,,无,2017/8/12,,64570662,,无,男,,,,,,,100%,2016/8/29,1,,,,6 ,,,2017-08-13,,pdu7104442477,C,20
28,6800,身份证认证|手机认证,4748.0,360.0,0.20666666666666667,17,1次流标，0次撤标，0次失败,无,14244.00,无,19天04时56分,2016/8/16,64753031,0.0,无,男,6200.00,7307.13,-13.0,17,0,0,66%,2016/4/27,0.5,3,17,,12 ,0.00,0.00,2017-08-13,,pdu6427307858,B,18
25,1000,身份证认证|手机认证,2712.3333333333335,360.0,0.17333333333333334,1,1次流标，0次撤标，0次失败,无,8137.00,无,14天12时53分,2017/2/4,64832607,6314.22,无,男,4021.00,7859.24,0.0,10,1,0,2%,2015/5/27,0.5,3,11,4635.06,12 ,0.00,6314.22,2017-08-13,,rong1344071,C,20
32,10000,学历认证|身份证认证|手机认证|视频认证,8500.0,360.0,0.155,50,0次流标，0次撤标，0次失败,黄淮学院,17000.00,本科,13天06时47分,2015/10/21,64577622,6113.82,成人,女,11000.00,12227.64,1.0,13,3,0,63%,2015/10/21,0.5,2,16,5094.85,6 ,0.00,6113.82,2017-08-13,,pdu44517065,B,18
27,3000,学历认证|身份证认证|手机认证|人行征信认证,2522.8,249.0,0.21999999999999997,3,2次流标，0次撤标，0次失败,西安科技大学高新学院,28728.00,专科,14天14时03分,2015/8/29,64839633,10967.8,普通,男,3689.00,12952.02,1.0,58,6,0,6%,2015/8/29,0.5,11,64,9763.970000000001,12 ,0.00,10967.80,2017-08-13,,pdu17888723,C,20
50,6800,,0,0,0,24,,无,,无,2017/8/12,,64586059,,无,男,,,,,,,100%,2017/5/24,1,,,,12 ,,,2017-08-13,,pdu3436860528,C,20
25,11000,身份证认证|手机认证,12000.0,360.0,0.12,0,0次流标，3次撤标，0次失败,无,12000.00,无,2017/8/7,2017/8/7,63332561,14234.16,无,男,12000.00,14234.16,,0,0,0,9%,2017/2/11,0,1,0,7117.080000000001,12 ,0.00,14234.16,2017-08-13,,pdu5628256261,AA,12
44,5510,,0,0,0,26,,无,,无,2017/8/12,,64592507,,无,男,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-08-13,,pdu6222780540,C,20
42,8691,,0,0,0,33,,无,,无,2017/8/12,,64553319,,无,女,,,,,,,100%,2016/5/3,1,,,,12 ,,,2017-08-13,,pdu1300681785,C,20
23,2000,身份证认证|手机认证,4364.571428571428,278.57142857142856,0.18571428571428572,1,2次流标，0次撤标，1次失败,无,30552.00,无,14天09时16分,2015/11/13,64803175,11990.44,无,男,5000.00,14196.29,1.0,45,4,0,2%,2015/11/13,0.5,7,49,10237.68,6 ,0.00,11990.44,2017-08-13,,pdu4528215417,C,20
32,5400,,0,0,0,31,,无,,无,2017/8/12,,64606569,,无,女,,,,,,,100%,2015/5/12,1,,,,6 ,,,2017-08-13,,pdu61582737,B,18
21,700,身份证认证|手机认证,600.0,360.0,0.2,2,0次流标，1次撤标，0次失败,无,1200.00,无,14天12时35分,2017/7/3,64830517,1003.31,无,男,700.00,1003.31,,7,0,0,12%,2016/12/7,0.5,2,7,350.90999999999997,12 ,0.00,1003.31,2017-08-13,,pdu8140215863,C,20
22,3496,身份证认证|手机认证,4552.0,360.0,0.17333333333333334,1,0次流标，1次撤标，0次失败,无,13656.00,无,14天07时29分,2016/11/22,64784643,8601.57,无,女,6240.00,12684.31,0.0,21,0,0,1%,2016/11/22,0.5,3,21,5144.87,12 ,0.00,8601.57,2017-08-13,,pdu4574145315,C,20
29,2000,,0,0,0,28,,无,,无,2017/8/12,,64615555,,无,男,,,,,,,100%,2014/6/24,1,,,,6 ,,,2017-08-13,,a65310883,C,20
20,3800,,0,0,0,9,,无,,无,2017/8/12,,64647845,,无,男,,,,,,,100%,2017/5/1,1,,,,6 ,,,2017-08-13,,pdu8327207104,C,20
26,12000,,0,0,0,106,,无,,无,2017/8/12,,64397965,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-13,,pdu1503535753,C,20
45,2812,身份证认证|手机认证,2400.3333333333335,132.83333333333334,0.16573333333333332,1,0次流标，0次撤标，0次失败,无,14402.00,无,14天11时52分,2017/2/6,64825320,8901.9,无,男,4000.00,9791.71,0.0,11,0,0,0%,2017/2/5,0.5,6,11,6954.04,6 ,0.00,8901.90,2017-08-13,,pdu1345327313,C,20
30,10000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/2,,62534807,,无,男,0.00,0.00,,0,0,0,6%,2016/6/28,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu6877233216,AA,10
32,1000,学历认证|身份证认证|手机认证,2109.8571428571427,244.28571428571428,0.19428571428571426,0,0次流标，1次撤标，0次失败,重庆电子工程职业学院,14769.00,专科（高职）,2017/8/7,2016/9/8,63532827,8790.34,普通,男,4380.00,9842.66,5.0,21,6,0,0%,2016/9/8,0,7,27,7098.13,6 ,0.00,8790.34,2017-08-13,,pdu6630052880,AA,11
31,2000,身份证认证|手机认证,2078.0,112.5,0.2225,5,1次流标，0次撤标，0次失败,无,8312.00,无,14天07时55分,2017/3/26,64789346,3195.42,无,女,3000.00,3195.42,0.0,9,0,0,8%,2016/6/16,0.5,4,9,2662.8500000000004,6 ,0.00,3195.42,2017-08-13,,pdu1132758855,C,20
28,863,,0,0,0,2,,无,,无,2017/8/12,,64583864,,无,女,,,,,,,100%,2016/8/8,1,,,,6 ,,,2017-08-13,,pdu0162210052,C,20
28,3000,,0,0,0,1,,无,,无,2017/8/12,,64629169,,无,男,,,,,,,100%,2016/3/28,1,,,,12 ,,,2017-08-13,,pdu5828306847,C,20
27,3902,身份证认证|手机认证|人行征信认证,3135.2,276.0,0.264,6,2次流标，0次撤标，0次失败,无,15676.00,无,14天10时35分,2016/7/2,64815403,8807.7,无,男,5000.00,9692.96,0.0,25,0,0,11%,2016/7/2,0.5,5,25,6028.68,12 ,0.00,8807.70,2017-08-13,,pdu2618474473,C,20
28,2895,,0,0,0,21,,无,,无,2017/8/11,,64360237,,无,男,,,,,,,100%,2015/8/11,1,,,,6 ,,,2017-08-13,,pdu77772077,C,20
41,12000,身份证认证|手机认证|人行征信认证,5046.9,234.0,0.188,23,0次流标，0次撤标，0次失败,无,54969.00,无,13天22时53分,2016/4/11,64682776,12356.54,无,男,10000.00,22483.84,0.0,70,0,0,42%,2016/4/11,0.5,11,70,10591.32,6 ,0.00,12356.54,2017-08-13,,pdu3683137386,B,18
27,3000,身份证认证|手机认证,4549.0,288.0,0.25600000000000006,0,1次流标，0次撤标，0次失败,无,22745.00,无,14天10时24分,2016/3/10,64813498,13692.88,无,男,5997.00,13692.88,1.0,21,2,0,0%,2016/3/10,0.5,5,23,7124.200000000001,6 ,0.00,13692.88,2017-08-13,,pdu0877234508,C,20
29,1483,,0,0,0,26,,无,,无,2017/8/12,,64590016,,无,女,,,,,,,100%,2014/10/25,1,,,,6 ,,,2017-08-13,,rong1397031,B,18
24,3044,,0,0,0,16,,无,,无,2017/8/13,,64842926,,无,男,,,,,,,100%,2014/11/10,1,,,,6 ,,,2017-08-13,,15527095620zi,D,22
46,5500,,0,0,0,54,,无,,无,2017/8/12,,64536754,,无,女,,,,,,,100%,2017/5/18,1,,,,6 ,,,2017-08-13,,pdu5643616500,B,18
31,3900,,0,0,0,11,,无,,无,2017/8/11,,64431223,,无,女,,,,,,,100%,2017/1/6,1,,,,12 ,,,2017-08-13,,pdu1313311011,C,20
19,896,,0,0,0,8,,无,,无,2017/8/11,,64312398,,无,女,,,,,,,100%,2017/7/11,1,,,,12 ,,,2017-08-13,,pdu3322057585,B,18
25,960,,0,0,0,19,,无,,无,2017/8/13,,64788641,,无,男,,,,,,,100%,2017/1/27,1,,,,6 ,,,2017-08-13,,pdu5642624063,C,20
23,2935,,0,0,0,44,,无,,无,2017/8/12,,64594382,,无,女,,,,,,,100%,2017/1/29,1,,,,6 ,,,2017-08-13,,pdu7351125836,B,18
26,1474,身份证认证|手机认证,1514.0,360.0,0.21,2,0次流标，0次撤标，0次失败,无,6056.00,无,14天20时15分,2017/1/21,64860975,5040.21,无,男,2158.00,5619.52,-1.0,13,0,0,2%,2016/12/31,0.5,4,13,3376.0199999999995,12 ,0.00,5040.21,2017-08-13,,pdu8772246663,C,20
34,4627,,0,0,0,41,,无,,无,2017/8/12,,64568907,,无,男,,,,,,,100%,2016/12/7,1,,,,12 ,,,2017-08-13,,pdu3606664174,C,20
38,4385,,0,0,0,15,,无,,无,2017/8/12,,64613519,,无,女,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-08-13,,pdu3821838586,B,18
28,1000,身份证认证|手机认证,2306.5,270.0,0.21833333333333338,0,5次流标，0次撤标，0次失败,无,13839.00,无,14天08时44分,2016/4/6,64797864,9297.63,无,男,3698.00,9297.63,-3.0,24,1,0,0%,2014/7/11,0.5,6,25,7496.85,12 ,0.00,9297.63,2017-08-13,,child,C,20
24,713,,0,0,0,8,,无,,无,2017/8/12,,64566033,,无,女,,,,,,,100%,2017/3/8,1,,,,12 ,,,2017-08-13,,pdu3464011266,C,20
28,6245,,0,0,0,21,,无,,无,2017/8/13,,64737733,,无,女,,,,,,,100%,2016/6/3,1,,,,12 ,,,2017-08-13,,pdu4061070104,C,20
34,3000,,0,0,0,43,,无,,无,2017/8/13,,64844980,,无,女,,,,,,,100%,2016/10/24,1,,,,6 ,,,2017-08-13,,pdu6335818455,C,20
42,9019,,0,0,0,38,,无,,无,2017/8/12,,64587297,,无,男,,,,,,,100%,2015/6/6,1,,,,12 ,,,2017-08-13,,pdu10447260,C,20
35,6889,身份证认证|手机认证,7000.0,180.0,0.18,0,1次流标，1次撤标，0次失败,无,7000.00,无,2017/7/16,2017/2/21,58907401,1228.67,无,男,7000.00,7372.02,0.0,6,0,0,57%,2016/9/14,0,1,6,,6 ,0.00,0.00,2017-08-13,,pdu8424432672,C,20
26,3960,身份证认证|手机认证,3000.0,360.0,0.12,1,0次流标，0次撤标，0次失败,无,3000.00,无,14天20时33分,2017/4/7,64861690,2432.32,无,男,3000.00,3648.48,0.0,4,0,0,4%,2015/5/23,0.5,1,4,1824.24,12 ,0.00,2432.32,2017-08-13,,pdu05442506,C,20
32,1783,身份证认证|手机认证,1992.5555555555557,300.0,0.2511111111111111,0,0次流标，1次撤标，0次失败,无,17933.00,无,14天11时39分,2016/8/11,64823677,9096.84,无,女,3893.00,9096.84,4.0,37,9,0,0%,2016/8/9,0.5,9,46,5575.6,12 ,0.00,9096.84,2017-08-13,,pdu0675144008,C,20
37,4867,身份证认证|手机认证,2631.25,191.25,0.21375,0,0次流标，0次撤标，0次失败,无,21050.00,无,14天06时59分,2016/8/25,64778547,10075.87,无,男,3979.00,12123.04,0.0,26,0,0,0%,2016/8/25,0.5,8,26,9298.36,12 ,0.00,10075.87,2017-08-13,,pdu3050741875,C,20
29,8980,,0,0,0,8,,无,,无,2017/8/12,,64568859,,无,女,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-08-13,,pdu6722336054,C,20
42,5000,,0,0,0,9,,无,,无,2017/8/12,,64606685,,无,男,,,,,,,100%,2016/4/15,1,,,,12 ,,,2017-08-13,,pdu8146030640,C,20
20,3012,身份证认证|手机认证,1487.0,270.0,0.155,0,0次流标，0次撤标，0次失败,无,2974.00,无,14天11时38分,2017/5/10,64823556,2244.93,无,男,2000.00,2632.36,0.0,3,0,0,0%,2017/5/10,0.5,2,3,1703.61,12 ,0.00,2244.93,2017-08-13,,pdu1127742150,C,20
32,1394,身份证认证|手机认证,2484.2,252.0,0.188,3,0次流标，0次撤标，0次失败,无,12421.00,无,14天07时31分,2016/12/7,64784891,9137.08,无,男,3400.00,9557.20,0.0,17,0,0,9%,2016/12/3,0.5,5,17,7457.66,6 ,0.00,9137.08,2017-08-13,,pdu1865535577,C,20
29,10000,,0,0,0,51,,无,,无,2017/8/12,,64601886,,无,男,,,,,,,100%,2016/10/16,1,,,,12 ,,,2017-08-13,,pdu7021545547,C,20
32,5747,,0,0,0,36,,无,,无,2017/8/13,,64647881,,无,女,,,,,,,100%,2015/12/5,1,,,,6 ,,,2017-08-13,,pdu5647135383,B,18
33,18000,身份证认证|手机认证,7000.0,360.0,0.22,14,0次流标，0次撤标，0次失败,无,7000.00,无,18天00时57分,2016/5/4,64497430,0.0,无,男,7000.00,5896.44,0.0,12,0,0,48%,2016/4/17,0.5,1,12,,6 ,0.00,0.00,2017-08-13,,pdu4415148218,B,18
25,1000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/5,,63150463,,无,男,0.00,0.00,,0,0,0,17%,2015/12/29,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu3328018653,AA,10
45,1599,,0,0,0,2,,无,,无,2017/8/12,,64610232,,无,男,,,,,,,100%,2014/6/30,1,,,,12 ,,,2017-08-13,,huazhengshu,C,20
34,7500,身份证认证|手机认证,3000.0,360.0,0.12,0,0次流标，1次撤标，0次失败,无,3000.00,无,2017/8/2,2017/8/8,62525410,3708.48,无,男,3000.00,3708.48,,0,0,0,11%,2017/7/29,0,1,0,1854.24,12 ,0.00,3708.48,2017-08-13,,pdu8800567217,AA,12
28,7500,身份证认证|手机认证,600.0,66.0,0.11986666666666666,7,0次流标，0次撤标，0次失败,无,3600.00,无,19天15时10分,2017/2/10,64846296,0.0,无,男,1000.00,1564.38,0.0,17,0,0,30%,2016/12/25,0.5,6,17,,12 ,0.00,0.00,2017-08-13,,pdu1767542041,D,22
28,1047,,0,0,0,2,,无,,无,2017/8/12,,64611578,,无,男,,,,,,,100%,2016/1/21,1,,,,6 ,,,2017-08-13,,pdu6411411551,C,20
25,2399,,0,0,0,2,,无,,无,2017/8/12,,64598544,,无,男,,,,,,,100%,2016/4/26,1,,,,12 ,,,2017-08-13,,pdu8020662403,C,20
35,3765,身份证认证|手机认证|人行征信认证,5048.8,297.0,0.22999999999999998,18,1次流标，0次撤标，0次失败,无,76063.00,无,14天08时40分,2015/11/4,64797380,18933.02,无,男,9900.00,21452.49,0.0,73,0,0,26%,2015/8/6,0.5,17,73,13551.880000000001,12 ,0.00,18933.02,2017-08-13,,pdu06051611,C,20
29,5302,,0,0,0,34,,无,,无,2017/8/12,,63865643,,无,女,,,,,,,100%,2016/8/29,1,,,,12 ,,,2017-08-13,,pdu5468731305,B,18
33,4251,,0,0,0,15,,无,,无,2017/8/12,,64618051,,无,男,,,,,,,100%,2016/3/13,1,,,,12 ,,,2017-08-13,,pdu7603727608,C,20
22,4195,学历认证|身份证认证|手机认证,3395.5,315.0,0.20500000000000002,2,0次流标，0次撤标，0次失败,中央广播电视大学,13582.00,专科,14天21时21分,2016/12/9,64863950,8580.42,成人,女,6800.00,9812.71,4.0,10,5,0,1%,2016/12/9,0.5,4,15,6646.87,6 ,0.00,8346.74,2017-08-13,,pdu6065460812,C,20
29,5408,,0,0,0,15,,无,,无,2017/8/12,,64641740,,无,男,,,,,,,100%,2016/7/13,1,,,,12 ,,,2017-08-13,,pdu7376535704,C,20
35,6862,,0,0,0,40,,无,,无,2017/8/12,,64613641,,无,男,,,,,,,100%,2016/4/8,1,,,,6 ,,,2017-08-13,,pdu4730831815,C,20
38,13500,身份证认证|手机认证,0,0,0,2,0次流标，0次撤标，0次失败,无,0.00,无,19天07时12分,,64781416,,无,男,0.00,0.00,,0,0,0,40%,2017/8/12,0.5,0,0,,12 ,0.00,0.00,2017-08-13,,pdu0043132282,C,20
40,2993,身份证认证|手机认证,1000.0,180.0,0.11,1,0次流标，1次撤标，0次失败,无,1000.00,无,14天16时37分,2017/5/9,64852395,581.13,无,男,1000.00,1162.26,0.0,3,0,0,1%,2017/5/8,0.5,1,3,581.13,6 ,0.00,581.13,2017-08-13,,pdu5181645328,D,22
47,6001,,0,0,0,21,,无,,无,2017/8/13,,64737959,,无,女,,,,,,,100%,2016/7/19,1,,,,6 ,,,2017-08-13,,pdu8460513153,C,20
35,11000,,0,0,0,67,,无,,无,2017/8/13,,64748399,,无,男,,,,,,,100%,2015/10/7,1,,,,12 ,,,2017-08-13,,pdu56226372,C,20
33,3706,身份证认证|手机认证,4666.666666666667,360.0,0.20666666666666667,0,3次流标，0次撤标，0次失败,无,14000.00,无,14天11时31分,2016/10/25,64822944,9536.8,无,女,5100.00,10379.76,-5.0,13,1,0,0%,2016/9/8,0.5,3,14,5974.98,12 ,0.00,9536.80,2017-08-13,,pdu5107811558,C,20
25,1300,学历认证|身份证认证|手机认证,1991.2,324.0,0.198,4,0次流标，0次撤标，0次失败,重庆机电职业技术学院,9956.00,专科,14天08时05分,2016/11/17,64791061,6152.43,普通,男,2469.00,7735.25,2.0,21,2,0,15%,2016/11/17,0.5,5,23,4329.36,6 ,0.00,6152.43,2017-08-13,,pdu7328386226,C,20
34,3062,学历认证|身份证认证|手机认证,8528.6,216.0,0.178,18,1次流标，0次撤标，0次失败,中南民族大学,42643.00,本科,14天10时58分,2015/9/5,64818495,6707.84,普通,女,9500.00,10061.76,,16,6,0,34%,2014/5/23,0.5,5,22,6707.84,6 ,0.00,6707.84,2017-08-13,,whct,C,20
26,12000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/7/27,,61316442,,无,女,0.00,0.00,,0,0,0,18%,2015/7/6,0,0,0,,6 ,0.00,0.00,2017-08-13,,pdu67581106,C,20
